,current_2010_2yearflood_base_historical,current_2010_5yearflood_base_historical,current_2010_10yearflood_base_historical,current_2010_25yearflood_base_historical,current_2010_50yearflood_base_historical,current_2010_100yearflood_base_historical,current_2010_250yearflood_base_historical,current_2010_500yearflood_base_historical,current_2010_1000yearflood_base_historical,optimistic_2030_2yearflood_ssp2_rcp4p5,optimistic_2030_5yearflood_ssp2_rcp4p5,optimistic_2030_10yearflood_ssp2_rcp4p5,optimistic_2030_25yearflood_ssp2_rcp4p5,optimistic_2030_50yearflood_ssp2_rcp4p5,optimistic_2030_100yearflood_ssp2_rcp4p5,optimistic_2030_250yearflood_ssp2_rcp4p5,optimistic_2030_500yearflood_ssp2_rcp4p5,optimistic_2030_1000yearflood_ssp2_rcp4p5,business_as_usual_2030_2yearflood_ssp2_rcp8p5,business_as_usual_2030_5yearflood_ssp2_rcp8p5,business_as_usual_2030_10yearflood_ssp2_rcp8p5,business_as_usual_2030_25yearflood_ssp2_rcp8p5,business_as_usual_2030_50yearflood_ssp2_rcp8p5,business_as_usual_2030_100yearflood_ssp2_rcp8p5,business_as_usual_2030_250yearflood_ssp2_rcp8p5,business_as_usual_2030_500yearflood_ssp2_rcp8p5,business_as_usual_2030_1000yearflood_ssp2_rcp8p5,pessimistic_2030_2yearflood_ssp3_rcp8p5,pessimistic_2030_5yearflood_ssp3_rcp8p5,pessimistic_2030_10yearflood_ssp3_rcp8p5,pessimistic_2030_25yearflood_ssp3_rcp8p5,pessimistic_2030_50yearflood_ssp3_rcp8p5,pessimistic_2030_100yearflood_ssp3_rcp8p5,pessimistic_2030_250yearflood_ssp3_rcp8p5,pessimistic_2030_500yearflood_ssp3_rcp8p5,pessimistic_2030_1000yearflood_ssp3_rcp8p5,climate_change_2yearflood_only_base_rcp4p5,climate_change_5yearflood_only_base_rcp4p5,climate_change_10yearflood_only_base_rcp4p5,climate_change_25yearflood_only_base_rcp4p5,climate_change_50yearflood_only_base_rcp4p5,climate_change_100yearflood_only_base_rcp4p5,climate_change_250yearflood_only_base_rcp4p5,climate_change_500yearflood_only_base_rcp4p5,climate_change_1000yearflood_only_base_rcp4p5,climate_change_only_2yearflood_base_rcp8p5,climate_change_only_5yearflood_base_rcp8p5,climate_change_only_10yearflood_base_rcp8p5,climate_change_only_25yearflood_base_rcp8p5,climate_change_only_50yearflood_base_rcp8p5,climate_change_only_100yearflood_base_rcp8p5,climate_change_only_250yearflood_base_rcp8p5,climate_change_only_500yearflood_base_rcp8p5,climate_change_only_1000yearflood_base_rcp8p5,socio_econ_change_only_2yearflood_ssp2_historical,socio_econ_change_only_5yearflood_ssp2_historical,socio_econ_change_only_10yearflood_ssp2_historical,socio_econ_change_only_25yearflood_ssp2_historical,socio_econ_change_only_50yearflood_ssp2_historical,socio_econ_change_only_100yearflood_ssp2_historical,socio_econ_change_only_250yearflood_ssp2_historical,socio_econ_change_only_500yearflood_ssp2_historical,socio_econ_change_only_1000yearflood_ssp2_historical,socio_econ_change_only_2yearflood_ssp3_historical,socio_econ_change_only_5yearflood_ssp3_historical,socio_econ_change_only_10yearflood_ssp3_historical,socio_econ_change_only_25yearflood_ssp3_historical,socio_econ_change_only_50yearflood_ssp3_historical,socio_econ_change_only_100yearflood_ssp3_historical,socio_econ_change_only_250yearflood_ssp3_historical,socio_econ_change_only_500yearflood_ssp3_historical,socio_econ_change_only_1000yearflood_ssp3_historical,spatial_unit_name
4135,0.0,445963.0625,2613299.25,4834957.5,5152459.5,7037384.0,8863635.0,10811095.0,11848589.0,0.0,284395.9275199216,1210070.4150199215,5946255.2018683255,8681488.563788695,11945629.57096769,16416431.773364734,21089719.330767598,22931270.768316638,0.0,76347.3,1122094.3625,4980535.95,7456261.8,11004938.1,14711688.2,18658631.4,21572952.4,0.0,76347.3,1059527.9625,4488052.8,6609844.5,9856070.3,13201623.6,16823615.0,19482005.2,0.0,163652.30574049463,772551.7713654947,2549909.8459489546,2834392.7682379917,4288384.762213419,6091122.185931567,8348339.568406376,9218523.66563727,0.0,76347.3,734314.475,2156345.2125,2373110.6,3884388.4,5352490.4,7285415.7,8613499.2,0.0,1522982.55,6116895.5125,11785601.3,14344236.7,18386440.5,22931654.8,26912621.8,29146646.8,0.0,1349210.6,5551605.9875,10664146.3,12861187.5,16555320.7,20661844.0,24314714.6,26355679.2,TUR-2288
4136,0.0,101285240.0,139018256.0,189688832.0,260689696.0,279656608.0,308961536.0,339130336.0,362777760.0,5275483.2,244346295.2,402872859.2,573034806.4,706422620.8,787271408.0,883019219.2,976061427.2,1029544678.4,0.0,159105741.6,318202644.8,492914614.4,642177724.8,728341692.8,819629651.2,899373836.8,950928691.2,0.0,145390351.2,286702305.6,442082595.2,579692118.4,656002659.2,736299782.4,808941542.4,854998246.4,2253419.0,111691500.8,163130820.8,220056665.6,292605760.0,318547683.2,347328492.8,390406540.8,409823961.6,0.0,76146552.0,127978334.4,186805056.0,266158608.0,294370956.8,321242950.4,359410912.0,377687936.0,0.0,215931626.4,341673636.8,495016617.6,622495561.6,686968918.4,784525344.0,839987404.8,911999680.0,0.0,197213960.8,308296584.0,444563504.0,562677424.0,619307760.0,705223020.8,756511692.8,820163148.8,TUR-2289
4137,0.0,4708563.5,28496618.0,41826304.0,55164244.0,72804792.0,81570840.0,88850208.0,97097816.0,0.0,5596558.8,37553137.08787807,76701241.78026474,104791057.52733468,135529085.79357934,167971828.54719514,182122237.84719223,194064861.84719223,0.0,6310167.3,35347495.8,67487156.8,95914218.4,134866269.6,165406956.8,181368926.4,196040121.6,0.0,5542122.10272787,32598786.70923382,61595694.45927199,87462922.56470573,123229943.38374035,150614959.83245295,164834203.85492498,177780727.05492496,0.0,2393865.744740731,19283268.60505552,34984248.611131445,47498688.50361939,63302387.9822402,72612706.00564036,77477918.80564035,82359497.1541832,0.0,2607849.65,18337104.69512073,31040964.172757816,43663047.74706154,62992290.70668168,71994658.77211182,77311138.77211182,83213366.70662932,0.0,13705105.7,59193111.8,92898416.4,123144342.4,158419655.2,183773596.8,204665265.6,229353913.6,0.0,12253580.9,54240447.0,84658274.8,112176286.4,144606383.2,167283980.8,185979393.6,208015427.2,TUR-2290
4138,0.0,13453384.0,33877836.0,59614720.0,71849528.0,81355264.0,95201792.0,103375056.0,110295568.0,0.0,12296766.8,46807898.4,103559059.2,133756422.4,169875971.2,208499996.8,225813905.6,243982681.6,0.0,9041542.6,36813576.4,92137546.4,122005107.2,151382803.2,186902652.8,212294206.4,229561001.6,0.0,8008507.0,33176065.8,83475116.8,110397001.6,136692608.0,168711267.2,191614427.2,207093625.6,0.0,4566959.4,19029422.6,43369833.19321712,55140027.79146228,68338802.41838196,82657559.65496862,89355458.85496862,96597014.05496863,0.0,2638852.4,15911565.25,38485843.29895979,50156595.10159555,60487519.360801004,73387620.70593898,83097980.70593898,90562374.30593899,0.0,41141601.4,86582254.4,141691345.6,173020662.4,200596064.0,236178339.2,257367163.2,276350083.2,0.0,36674298.2,78078778.4,128448804.8,156697360.0,181357267.2,213432652.8,232521457.6,249558224.0,TUR-2291
4139,0.0,2130142.25,4618156.0,13391199.0,16141247.0,21249264.0,25890138.0,30998150.0,31980328.0,0.0,4614729.34774141,11426085.665766783,28117992.120327402,37623762.988842964,50615535.93973051,61570255.50207229,72711532.89470923,77368829.39482176,0.0,3166324.5,9499821.7,28611699.2,37239622.8,47084450.0,60007281.2,68890634.0,76728373.6,0.0,2952426.7,8560008.3,26245333.2,33929797.2,42976665.2,54673310.0,62749560.4,69753400.8,0.0,2266957.204268339,4594215.690507467,13568438.903504957,17499511.701408423,23963518.732716005,28376872.34382233,33223962.30878852,34935875.73969978,0.0,1849896.9111900092,3690157.5658420236,13800997.15616985,16793910.95616985,21725485.413644977,27067015.021090142,30929300.10689366,33640656.10689366,0.0,4027222.85,11708124.3,27315113.8,35872011.2,46205918.8,57532008.4,69288001.2,73176195.2,0.0,3721141.65,10564207.3,25068584.8,32688589.2,42179341.2,52426816.4,63110202.8,66529537.6,TUR-2292
4140,0.0,23865504.0,32358312.0,41847200.0,48968336.0,51898880.0,56760692.0,61622512.0,63216612.0,11044552.6,58654361.6,80206962.4,101246731.6,112608278.4,122615102.4,137028325.6,145544435.2,149834833.6,7079559.262156847,58494350.88758153,73432468.15017143,97354395.8572785,112074220.43243885,121217632.43200961,132065302.21018448,140950891.81018448,152318558.21843567,6425275.612612998,53267577.582523845,66857081.155505076,88790726.59309201,102234054.01264335,110458766.30687134,120284106.31791815,128543655.91791816,138614704.58652878,4718050.073008678,26167687.902926408,35573294.73480989,45940762.31500676,51314355.01784004,55132797.29984419,61320219.25240345,65366406.97367927,66322867.77367927,3024297.114688578,26099677.349470567,32679394.979229473,44278305.8546523,51086599.69153012,54535944.962954104,59047258.31787572,63785498.42955563,67383935.86556381,0.0,53269069.6,72687314.4,91671656.4,107125483.2,115054755.2,126365613.6,135273558.4,142575123.2,0.0,48525028.0,66180548.8,83632894.8,97742316.8,104865092.8,115135458.4,123390603.2,129771326.4,TUR-2293
4141,0.0,1788550.625,4506455.0,9584640.0,12018633.0,13890192.0,15741555.0,16241798.0,17683786.0,0.0,2312029.55625,8108021.85,17767522.6,23305698.6,28980544.4,34521143.4,36947641.6,40240490.0,0.0,1474593.30625,5754228.55,16160409.8,20939125.4,25663909.2,30073388.6,33246443.6,36817823.6,0.0,1407827.50625,5213159.9,14823455.6,19168335.2,23417754.4,27340563.8,30136282.4,33388756.4,0.0,1420305.109951416,3459763.595175223,8569134.2193087,10985624.235620067,13051764.01777732,14938148.25664708,15565999.703229863,17043151.889791988,0.0,1061017.208291085,2621768.6377009065,7876133.613774625,9966528.812978704,11745247.689772632,13063955.528105278,13973137.328105276,15568348.13694794,0.0,3391248.64375,10684068.65,20165284.8,25749730.2,30692514.0,36174824.6,38565628.4,41779340.4,0.0,3132665.69375,9687357.25,18458176.6,23534329.8,27981587.6,32878073.4,34963852.0,37891711.2,TUR-2294
4142,0.0,5916050.5,7446608.0,38417572.0,65588440.0,85637744.0,96874176.0,123808728.0,147023888.0,0.0,1458916.0168282944,9645422.00555278,63199255.21164739,108141876.47100627,155345571.26407242,187516332.8640724,226538528.703471,282287332.7777545,0.0,1240753.9125,5913141.8,36543502.393736266,92781991.11014014,128385108.47984365,170356373.76738748,223679295.91331735,256250016.1949113,0.0,1221382.4875,5357372.0,32120576.327844847,84047007.15035048,116402651.39682475,153724233.98161626,203348979.1215171,233839622.70074075,0.0,1205063.5348442462,3746383.3445346802,23165455.921367716,42046687.622265175,61489688.38861005,70213781.94875361,92772519.55931298,122038795.40545389,0.0,1121044.9273577053,2468885.3609583145,7711462.258071408,35479492.3169917,51112796.39773446,61966646.10047324,90526048.118435,109831877.95533077,0.0,13050028.0625,34360996.6,105847943.2,162015734.4,208442856.8,251144686.4,301511944.0,345449676.8,0.0,11911792.4375,30311777.4,95661826.4,147309913.6,189710024.8,227695854.4,274561668.8,315282224.0,TUR-2295
4143,0.0,120695480.0,200006400.0,272071232.0,322318848.0,357074016.0,418596000.0,470536640.0,514753920.0,0.0,168223747.2,384311321.6,581661772.8,694282297.6,763427174.4,896135827.2,1023369696.0,1114360147.2,0.0,151455892.8,329974600.0,530613145.6,643439462.4,739963187.2,874523155.2,984368492.8,1079712019.2,0.0,136530892.8,298413632.0,479860153.6,581411225.6,666949465.6,787902560.0,886880108.8,971322758.4,0.0,67488282.4,157656421.5095436,238032730.95907038,280570680.2033317,296357121.80333173,347081781.0033317,393391648.8679363,422922055.26793635,0.0,59065004.69891431,134991622.69623828,216898948.10809976,254764796.10809976,282783468.10809976,336512156.10809976,376857589.7080997,408993032.9080998,0.0,296009331.2,483666681.6,661782131.2,791711353.6,903035942.4,1064044320.0,1196025542.4,1329855225.6,0.0,267724297.6,437900896.0,598906009.6,715979488.0,814950438.4,959907667.2,1078975033.6,1198346886.4,TUR-2296
4144,0.0,30764028.0,66514452.0,97629824.0,128434312.0,162228192.0,193408176.0,231065232.0,242076928.0,0.0,32520551.0,106984440.8,173664382.4,216375587.2,296126580.8,364431606.4,423095152.0,465350073.6,0.0,32495499.0,82208332.0,158429372.8,203442198.4,272934420.8,368391715.2,416349456.0,456597651.2,0.0,30402502.0,76876132.0,146234750.0,186733062.4,250485185.6,337365014.4,382138278.4,417260352.0,0.0,19535689.710297044,59753956.461454585,89375626.0571286,105428566.81174234,143733383.13070428,174429655.63149446,204809365.59737712,216568805.59737712,0.0,19525454.979730036,49160896.15400784,82851797.28697729,99882285.37645218,133798481.1066573,176095248.78596658,203304520.3870514,212792790.78705138,0.0,58813341.6,122842396.0,193044811.2,270304089.6,339516024.0,408958784.0,479010454.4,525197881.6,0.0,54288043.2,113754751.2,177651012.8,247415430.4,310913233.6,374182742.4,439008054.4,479520320.0,TUR-2297
4145,0.0,90837.15625,3082163.75,6001582.5,8816977.0,11359821.0,14216317.0,15934867.0,17440948.0,0.0,69618.42908287603,6657124.395769979,13244442.775652248,19529302.674978804,24385366.42960029,31985375.29723937,35466716.62006736,38824649.9471605,0.0,45142.22583187307,5200786.901188676,10707440.264477719,16132869.34579007,20840490.625860877,27476902.979228087,33102576.376002032,36074466.27282797,0.0,42895.03754243393,4943224.814417664,10039020.931128409,15048516.112483496,19454152.776553318,25607065.128419794,30801690.0860458,33570849.16406731,0.0,43444.64724449432,4193828.950941112,6910829.463354719,9627109.236020347,12289765.671375807,15582208.532089602,17201480.39187967,18664079.937480833,0.0,31223.339670616948,3537520.372996266,5842481.474315646,8243627.982428092,10801285.286429157,13800952.564034835,16123868.773679178,17567864.417369366,0.0,205989.8140625,4043619.1875,11104762.05,17519187.2,22219577.1,28611208.8,32558618.2,35968590.2,0.0,198865.990625,3913845.04375,10416003.65,16334485.2,20734512.1,26626638.4,30294627.0,33471114.6,TUR-2298
4146,0.0,10917780.0,23530198.0,42060236.0,60158800.0,72693696.0,91595760.0,108544896.0,125183056.0,0.0,5596352.125,24092412.8,63250662.4,96390831.2,126019840.0,161385684.8,194865729.6,227962459.2,0.0,3034427.165625,19659918.15,52045120.0,83910362.4,109820880.8,145013444.8,172374744.0,205665790.4,0.0,2882533.99375,17927025.4,47549100.4,76921159.2,100425684.0,132603230.4,157909654.4,188868312.0,0.0,3036267.0125,10535170.7,28294694.8,45022132.8,57465732.0,73474252.0,89990908.0,106024092.8,0.0,2092987.40703125,8633772.05,23508251.8,39691109.2,50537806.4,66438122.4,80154793.6,96202954.4,0.0,24047770.2,54515089.6,95477239.2,131827314.4,161609883.2,203153246.4,237374222.4,271828763.2,0.0,21940887.4,49573532.0,86967029.6,120409389.6,147482401.6,185883188.8,217895777.6,250058369.6,TUR-2299
4147,0.0,6537313.5,28201260.0,35973780.0,56020004.0,77105088.0,98757560.0,99940248.0,117105024.0,0.0,21461.5,20469848.34285034,47273557.5622627,86883726.4007608,119278979.51159003,163370104.64537448,179290945.39514464,210102613.92549533,0.0,0.0,16932367.1,58589734.8,85020080.0,131228432.8,161780233.6,191423284.8,227439156.8,0.0,0.0,15874846.090625,52862077.4,77210855.2,120142917.6,148134820.8,174104427.2,207630753.6,0.0,12233.495775015737,9779845.415306397,16208598.286177555,34839373.28879416,54513472.695821665,69131749.60349676,74076355.07434909,91877032.403927,0.0,0.0,8870083.706423974,20622764.39083106,32329757.585258853,57487018.81482049,69725548.27153425,75091055.47153425,95475173.76447932,0.0,17235812.3,59485908.8,94339560.8,141784186.4,182317666.4,234680404.8,254976305.6,287027899.2,0.0,15620502.9,54983434.4,86002501.6,129406860.0,167147925.6,214946276.8,232366216.0,262248968.0,TUR-2300
4148,0.0,2295664.25,4164134.0,6610058.5,6610058.5,6610058.5,6610058.5,6610058.5,6610058.5,2035424.304424869,7462450.431676107,12465581.799625147,15361976.73525242,15482860.408786977,15482860.408786977,15482860.408786977,15482860.408786977,15482860.408786977,887615.1061337425,7425192.00397864,11786477.375026997,15141668.633820087,15581778.833820086,15581778.833820086,15581778.833820086,15581778.833820086,15581778.833820086,806686.1654283655,6734798.805284101,10684786.512933234,13754308.78278408,14153741.982784081,14153741.982784081,14153741.982784081,14153741.982784081,14153741.982784081,871065.834489078,3139328.169387872,5315455.008986116,6664522.166472637,6664522.166472637,6664522.166472637,6664522.166472637,6664522.166472637,6664522.166472637,385933.5616569514,3146817.4197230996,4960492.234007875,6538397.658760289,6726390.258760288,6726390.258760288,6726390.258760288,6726390.258760288,6726390.258760288,0.0,5532170.95,9852600.3,14774521.8,15365688.6,15474849.0,15474849.0,15474849.0,15474849.0,0.0,5009987.6,8934813.7,13457253.6,13953040.4,14044589.0,14044589.0,14044589.0,14044589.0,TUR-2301
4149,0.0,1000060.8125,1917661.125,2875597.0,8119382.5,8526322.0,8998434.0,25443506.0,25739172.0,0.0,3878668.1894862046,7721610.31215254,12998657.94913147,18658823.168722548,27408476.59149902,36637186.00757103,55002463.3732697,63148623.92860447,0.0,3645226.2198506095,5801346.350064975,12998046.371585581,19287829.455542795,21453199.17797363,37719414.46865758,53206979.28009717,54159736.22298179,0.0,3330087.2546665804,5273375.986670863,11645990.738707397,17623162.68928675,19501584.734669812,34261792.78668477,48927699.03401602,49783762.296862096,0.0,1867335.2511556174,2917271.3409025776,4748027.63521292,8509259.321833301,12865195.354310462,16840011.92182197,28963989.035157062,32938380.487289496,0.0,1692442.7820167567,2528596.1518983045,4618046.321465222,8964769.213374821,9351746.597685713,16283189.899635067,26714141.21167969,27067409.488530815,0.0,2073003.925,4433310.9625,9031165.325,16198889.225,19700909.5,20852644.3,46479400.7,51630681.1,0.0,1899892.025,4027428.3125,8038011.375,14895323.375,17897978.1,18940059.9,43085430.3,47453297.5,TUR-2302
4150,0.0,102052896.0,148061328.0,210074576.0,247723568.0,282379008.0,353955840.0,397591520.0,453634048.0,0.0,143417513.6,280761256.0,421259360.0,514681734.4,596937200.0,728011270.4,816915392.0,936800128.0,0.0,110292412.8,242276851.2,383764448.0,473632486.4,558011600.0,684671827.2,777888243.2,891202816.0,0.0,101511196.8,220778816.0,349544976.0,431167180.8,507396790.4,623884499.2,708259456.0,812234764.8,0.0,70015740.0,125470251.2,187697168.0,227974896.0,260924553.6,326466739.2,363058131.2,421276659.2,0.0,55866392.0,109031656.8,171674419.2,210437344.0,244314115.2,307937756.8,346354604.8,401797676.8,0.0,218419755.2,333641297.6,473639168.0,560876537.6,647125385.6,792293305.6,897727731.2,1012518131.2,0.0,199644894.4,303699256.0,431114003.2,510349638.4,588274371.2,721563705.6,817027302.4,922339161.6,TUR-2307
4151,0.0,18482250.0,32113204.0,42292856.0,50366240.0,55676936.0,64117712.0,70538792.0,82589416.0,0.0,32639673.4,70786480.8,102217688.8,124737404.8,144627189.6,175479245.6,198308212.8,233013111.2,0.0,15027860.95,57114412.8,90587740.0,113328120.0,128340847.2,151282020.0,170882283.2,199315533.6,0.0,13854304.65,51833877.6,81953650.4,102635673.6,115893671.2,136301311.2,153596660.8,179437117.6,0.0,13138743.6,30125904.4,41641804.0,51223704.8,57244376.0,67657447.2,74183710.4,89047149.6,0.0,7754132.925,25359268.36346909,35674829.16346909,44228445.16346909,48699166.763469085,56387064.36346909,62682753.96346909,75915263.56346908,0.0,45139119.4,75360462.4,103672480.8,122677299.2,140902408.8,167128540.0,189724020.8,217849533.6,0.0,40844513.6,68444080.8,93885986.4,111164228.8,127331072.8,150724751.2,170726601.6,196279626.4,TUR-2308
4152,0.0,213678128.0,309552992.0,522476928.0,626574016.0,684423168.0,791624320.0,832485312.0,904009792.0,0.0,413322013.6,709194611.2,1192927910.4,1467825132.8,1601962329.6,1847721420.8,1971533171.2,2124229504.0,0.0,319332580.8,620178572.8,1076552601.6,1318908012.8,1448779827.2,1719129497.6,1852965440.0,1995460275.2,0.0,295835216.8,563945382.4,984394182.4,1205564268.8,1319763187.2,1567603609.6,1687566630.4,1817303756.8,0.0,213842538.0,309669772.8,555065644.8,680018643.2,714566745.6,834903052.8,878469452.8,946250700.8,0.0,173695020.4,271646686.4,505356384.0,616408569.6,649134745.6,779975641.6,827823257.6,891247078.4,0.0,412937180.0,708920825.6,1116633932.8,1342705824.0,1531392857.6,1746400870.4,1863879590.4,2025338496.0,0.0,380788335.2,644486048.0,1020770982.4,1227163283.2,1394740377.6,1592354380.8,1697471500.8,1844420992.0,TUR-2309
4153,0.0,45405576.0,82931248.0,129676136.0,152872800.0,186813920.0,217260960.0,240373776.0,274249248.0,0.0,35725416.034661025,112934168.60111241,267868735.65219855,364956265.49424744,502653100.4636709,573385620.2186005,660334904.2404269,730089152.2475908,0.0,15743645.31559898,111467604.77486762,239471877.32033223,303994034.11085314,383632669.96613705,445717219.79716015,488027213.4893745,559888907.0188836,0.0,14880499.715977877,100973336.62883869,217788708.08255142,273819628.2070586,345821085.8670836,400855720.52078784,437554290.27484643,505116864.8643789,0.0,19016988.871158652,46419422.071263745,116862407.21210353,146417863.9554499,199664284.15017223,222025083.49592304,248544531.6064639,293130532.30294496,0.0,11212278.29421829,48065205.382043086,101775251.07839265,119003732.02863176,145293793.75647712,163089608.33049744,178700621.32709473,226761711.42525893,0.0,102744862.02220902,199450186.51289514,301963209.5897024,370885408.5693428,463475926.3701789,544990101.0156887,618073201.0429354,696809060.2429354,0.0,93490663.33896528,180646521.92613158,274158675.62629455,335701246.49440914,418828172.2492297,492101170.0748911,558211901.3638856,628616810.1638857,TUR-2310
4154,0.0,1549434.375,3170264.0,5089901.0,6718858.5,7686514.5,8552421.0,9762703.0,10725487.0,58398.6625,2489448.65,6016857.75,9642637.2,13304157.1,15724816.7,18353199.3,20733558.0,22499395.2,0.0,1333544.9,4675512.5,8632137.4,12618860.3,14730333.9,17409760.7,19242434.0,20940298.8,0.0,1230250.65,4244881.05,7853926.6,11533824.8,13449766.1,15839106.7,17531036.8,19081284.4,24944.975,1187054.35,2579363.55,4240329.2,6186416.5,7218022.1,8077659.4,9271934.2,10083904.7,0.0,693311.1125,2006408.7,3808694.5,5893692.5,6793228.5,7674669.7,8635001.3,9417936.3,0.0,3337819.7375,7400220.15,11631575.7,14550662.3,16821609.1,19464672.7,21882500.0,24001411.2,0.0,3049281.8375,6717759.35,10576142.4,13287080.3,15347755.7,17704092.3,19927099.2,21859477.6,TUR-2311
4155,0.0,22941634.0,215162192.0,381060800.0,383155136.0,549053824.0,719823808.0,884264000.0,884264000.0,0.0,23758313.035601694,277918579.6764806,479202976.74266565,640634028.3500421,859922848.2716163,1274413700.6720943,1399460264.2974508,1705626670.7301357,0.0,23713266.34214602,191331426.19796535,419965076.7683002,631328381.7441002,833938615.9422827,1121263282.4821467,1374106565.1933608,1500050458.3743618,0.0,22694560.87827481,187533617.19842964,394150971.0720416,576104156.779273,759540062.0644664,1032086876.0038102,1259239465.863782,1372333405.2678227,0.0,17608849.54417807,214631793.7601234,282123379.6308953,350617209.9663305,457060509.4281863,632629477.3651558,706563293.426565,839186516.9970534,0.0,17599915.905730173,168616184.21331078,268460459.0153773,343596835.6560278,433706348.0321121,559265312.3446428,683752273.8326588,736997867.4446552,0.0,36565444.60369617,288114983.72909075,699923865.609865,777368656.9187938,1149116950.0570655,1456932417.7495587,1731326940.984544,1856791465.784544,0.0,34308569.15119237,275790407.34929144,645548835.5079088,710096216.0281204,1047207131.7686689,1331576116.588661,1586529897.673644,1691164009.673644,TUR-3008
4156,0.0,1093723.0,4193683.25,7075340.0,10606415.0,13557606.0,18082596.0,19800636.0,21538884.0,0.0,888341.8,3290185.2,9778305.0,15212974.4,20613742.6,28876066.8,31431250.4,35280685.2,0.0,448634.2,2470384.55,7948452.4,13748862.6,19382677.0,25981705.2,30807622.8,33701031.2,0.0,458764.9,2612400.3,8594914.4,14723793.8,20689248.6,27510060.4,32371044.0,35455252.0,0.0,437532.0037311,1114576.948526977,3654030.2338896967,6471452.110026269,9509100.175976694,14146252.28334694,15221015.683346938,17187383.871659942,0.0,218744.6,846446.4,2825575.15,5705767.8,8803348.2,12686866.2,14815234.6,16341350.4,0.0,3435926.5,10586271.65,16857289.4,23110383.2,28415505.4,36448889.6,40185220.0,43606124.8,0.0,3718494.45,11547140.25,18211739.4,24755636.4,30311075.4,38479430.8,42439106.4,45981084.0,TUR-3009
4157,0.0,6073056.5,28023760.0,65513704.0,84126176.0,102158800.0,117477192.0,138484256.0,143834704.0,0.0,16166696.0,84247804.8,199809787.2,247112566.4,287606342.4,335938337.6,389818601.6,408503644.8,375291.875,23412962.8,86321836.0,180634219.2,249127238.4,293352070.4,348870638.4,396904233.6,416516368.0,340606.1,20685060.3,76598344.0,163115092.8,225495801.6,265351004.8,315315118.4,359666691.2,376470646.4,0.0,4557326.469643031,28137666.441517375,80253007.39594269,101813454.19500808,117362190.6575286,135387286.90071404,162215283.00716567,164910383.80716568,160305.95,6218967.984557357,26108428.214600645,72522421.25921504,103729584.19852707,120973208.3716304,142279657.94186008,166632471.0120165,170029664.67902693,0.0,25730363.7,90928492.0,165327896.0,205734964.8,252046924.8,294046699.2,332235436.8,359206128.0,0.0,22558770.1,80779231.2,149223539.2,186114160.0,227863417.6,265558302.4,300974886.4,324457296.0,TUR-3010
4158,0.0,27739472.0,46709340.0,83277848.0,107295344.0,114652552.0,147653984.0,180590240.0,188030656.0,0.0,31064314.233273786,80393785.34305295,133653184.89445138,177981771.035381,209752307.035381,265010905.4869999,323164793.48200333,346023212.82066905,0.0,46594483.7,93953503.2,156148294.4,206239224.0,240220020.8,295425542.4,353589630.4,381673774.4,0.0,43785088.7,87113671.2,144675920.0,191074609.6,221333044.8,272953760.0,327511400.0,352658964.8,0.0,22038486.172020994,44478445.05647713,72978499.91139884,94302322.78903635,105305609.12999573,136957500.87989575,170808062.14596987,178316243.31289372,0.0,28679468.2,50166156.8,82462999.2,108577688.0,118146462.4,149633752.0,184523086.4,193110832.0,0.0,44526729.5,85888101.6,158111795.2,203387748.8,232377217.6,290977491.2,344602721.6,370093659.2,0.0,41818231.3,79775109.6,146420028.8,188384355.2,213986459.2,268789980.8,319205678.4,341936590.4,TUR-3011
