,current_2010_2yearflood_base_historical,current_2010_5yearflood_base_historical,current_2010_10yearflood_base_historical,current_2010_25yearflood_base_historical,current_2010_50yearflood_base_historical,current_2010_100yearflood_base_historical,current_2010_250yearflood_base_historical,current_2010_500yearflood_base_historical,current_2010_1000yearflood_base_historical,optimistic_2030_2yearflood_ssp2_rcp4p5,optimistic_2030_5yearflood_ssp2_rcp4p5,optimistic_2030_10yearflood_ssp2_rcp4p5,optimistic_2030_25yearflood_ssp2_rcp4p5,optimistic_2030_50yearflood_ssp2_rcp4p5,optimistic_2030_100yearflood_ssp2_rcp4p5,optimistic_2030_250yearflood_ssp2_rcp4p5,optimistic_2030_500yearflood_ssp2_rcp4p5,optimistic_2030_1000yearflood_ssp2_rcp4p5,business_as_usual_2030_2yearflood_ssp2_rcp8p5,business_as_usual_2030_5yearflood_ssp2_rcp8p5,business_as_usual_2030_10yearflood_ssp2_rcp8p5,business_as_usual_2030_25yearflood_ssp2_rcp8p5,business_as_usual_2030_50yearflood_ssp2_rcp8p5,business_as_usual_2030_100yearflood_ssp2_rcp8p5,business_as_usual_2030_250yearflood_ssp2_rcp8p5,business_as_usual_2030_500yearflood_ssp2_rcp8p5,business_as_usual_2030_1000yearflood_ssp2_rcp8p5,pessimistic_2030_2yearflood_ssp3_rcp8p5,pessimistic_2030_5yearflood_ssp3_rcp8p5,pessimistic_2030_10yearflood_ssp3_rcp8p5,pessimistic_2030_25yearflood_ssp3_rcp8p5,pessimistic_2030_50yearflood_ssp3_rcp8p5,pessimistic_2030_100yearflood_ssp3_rcp8p5,pessimistic_2030_250yearflood_ssp3_rcp8p5,pessimistic_2030_500yearflood_ssp3_rcp8p5,pessimistic_2030_1000yearflood_ssp3_rcp8p5,climate_change_2yearflood_only_base_rcp4p5,climate_change_5yearflood_only_base_rcp4p5,climate_change_10yearflood_only_base_rcp4p5,climate_change_25yearflood_only_base_rcp4p5,climate_change_50yearflood_only_base_rcp4p5,climate_change_100yearflood_only_base_rcp4p5,climate_change_250yearflood_only_base_rcp4p5,climate_change_500yearflood_only_base_rcp4p5,climate_change_1000yearflood_only_base_rcp4p5,climate_change_only_2yearflood_base_rcp8p5,climate_change_only_5yearflood_base_rcp8p5,climate_change_only_10yearflood_base_rcp8p5,climate_change_only_25yearflood_base_rcp8p5,climate_change_only_50yearflood_base_rcp8p5,climate_change_only_100yearflood_base_rcp8p5,climate_change_only_250yearflood_base_rcp8p5,climate_change_only_500yearflood_base_rcp8p5,climate_change_only_1000yearflood_base_rcp8p5,socio_econ_change_only_2yearflood_ssp2_historical,socio_econ_change_only_5yearflood_ssp2_historical,socio_econ_change_only_10yearflood_ssp2_historical,socio_econ_change_only_25yearflood_ssp2_historical,socio_econ_change_only_50yearflood_ssp2_historical,socio_econ_change_only_100yearflood_ssp2_historical,socio_econ_change_only_250yearflood_ssp2_historical,socio_econ_change_only_500yearflood_ssp2_historical,socio_econ_change_only_1000yearflood_ssp2_historical,socio_econ_change_only_2yearflood_ssp3_historical,socio_econ_change_only_5yearflood_ssp3_historical,socio_econ_change_only_10yearflood_ssp3_historical,socio_econ_change_only_25yearflood_ssp3_historical,socio_econ_change_only_50yearflood_ssp3_historical,socio_econ_change_only_100yearflood_ssp3_historical,socio_econ_change_only_250yearflood_ssp3_historical,socio_econ_change_only_500yearflood_ssp3_historical,socio_econ_change_only_1000yearflood_ssp3_historical,spatial_unit_name
196,0.0,471458.0625,588951.4375,661710.4375,747862.3125,785726.5625,858407.9375,895363.0625,934654.5,294017.4612548828,815885.4875,1002420.90625,1103296.6625,1238862.1375,1297503.475,1391848.6125,1452192.9875,1507062.2375,277562.646484375,696080.0044921875,926285.2375,1078937.4,1197301.3625,1258890.2875,1365712.5375,1419194.5125,1475991.9625,276295.736328125,695243.6099609375,926764.55625,1079147.825,1202160.6875,1268518.3375,1380233.075,1438397.5625,1501006.9,184027.50089111328,513213.5,639771.425,697440.8125,795154.9375,825723.5,888881.9875,928327.7625,965700.825,170403.14609375,441552.825390625,594148.61875,679512.05625,768426.8625,801197.38125,872804.1375,908218.875,948008.6875,0.0,749912.8125,919504.06875,1046788.5125,1163011.9375,1235788.0875,1348550.9875,1403824.7375,1463065.9125,0.0,746136.5125,918501.94375,1048836.5625,1168125.6125,1242369.4125,1360049.4375,1420359.0625,1482994.1125,Senegal
197,0.0,2680104.5,3169143.0,3902075.75,4343577.5,4678729.5,5120585.0,5405453.5,5681268.5,2829261.5503068985,5890078.319792257,6360104.319792257,7526141.218359856,8228080.996770124,8793386.194002189,9602013.989695955,10100764.678213364,10625220.761724042,2260148.75625,5463689.0,6642723.25,7532853.35,8122345.55,8784411.3,9641117.3,10197031.6,10824648.8,2485180.69375,5966777.8,7276121.6,8287877.35,8963683.25,9681278.2,10589493.3,11192282.8,11853311.3,1771479.39375,3804039.0,4142396.05,4851600.3,5296724.15,5649498.15,6136829.3,6450594.9,6764522.2,1447094.296875,3544450.9,4274105.85,4870247.4,5280688.2,5686102.8,6194592.65,6547604.7,6920725.5,0.0,3976450.05,4754195.85,5929517.25,6611822.05,7157999.0,7868773.6,8291823.0,8748839.6,0.0,4405951.15,5295998.75,6560280.25,7302959.65,7898105.8,8670919.4,9143687.0,9628307.6,Niger
198,0.0,8443602.0,12379522.0,15707096.0,18238100.0,19979840.0,22058404.0,23738006.0,25629804.0,7442028.5125,17369160.2,22198870.2,27295723.6,30478791.6,33223465.2,36302919.6,38747295.2,41213522.0,8277787.0,20592608.2,25971240.8,31666261.2,34743138.4,37205190.4,40342918.0,42661150.8,44891684.8,8145591.025,19858681.3,24840929.6,30036847.2,32870662.0,35150392.0,38080473.6,40203743.2,42318125.6,5055699.032650064,10828402.753793234,13565997.553793233,16236405.503075654,18173901.271289088,19706124.941981878,21516385.51155279,23043146.018444795,24694461.711285487,5580450.116821764,12766464.433554182,15768723.133554181,18813360.406247057,20661500.065129895,22065305.63043349,23970902.304517243,25420869.051768687,26937878.655634977,0.0,13335958.3,20226443.8,26233904.0,30547566.0,33626894.8,37171338.0,39898330.8,42728332.4,0.0,13342153.8,19755252.6,25269816.0,29215672.4,31996342.4,35224084.8,37693930.8,40334986.4,Nile
199,0.0,1024568.0625,1168023.125,1257949.625,1313809.25,1393479.625,1460243.0,1507661.5,1529753.875,1483582.025,1863947.3125,2007989.5,2104341.2,2176226.575,2278127.3,2379187.85,2420349.55,2452639.075,1211813.96484375,1771764.3875,1938963.45,2045535.7,2125046.4,2238701.1,2319192.825,2362441.425,2386401.7,1364834.1990234375,2019190.6625,2217935.825,2354859.45,2454839.2,2586277.6,2683528.975,2737317.4,2772355.525,1009006.1879994686,1288382.6386759547,1404806.757692646,1477612.650153024,1533557.362382839,1621288.8326910138,1701459.9407620437,1734916.8045008979,1757672.529500898,830946.0575195312,1217187.6375,1350059.425,1432398.6,1493988.075,1589051.775,1655237.075,1691170.125,1705898.4,0.0,1519684.2875,1712556.275,1827722.65,1898706.65,1989632.875,2074466.575,2134027.6,2166916.7,0.0,1714110.2625,1935522.175,2084651.85,2175364.925,2281456.25,2381220.35,2453316.95,2499699.425,Shebelli - Juba
200,0.0,2080457.75,2499834.25,2781113.5,3018658.0,3167961.0,3558747.75,3735689.0,3900083.25,1149147.025,3610162.925,4359819.55,4840887.85,5346342.8,5708722.2,6284407.9,6604301.85,6993037.3,1104375.6,3695691.275,4475683.55,4993978.85,5426320.1,5925502.8,6455217.5,6812188.35,7150506.2,1119894.875,3758575.475,4524328.0,5036404.05,5472477.6,5935915.8,6461100.6,6811551.85,7137890.2,676398.9519080998,2218700.4779105494,2588527.2424886134,2802359.8924886133,3089361.8081846335,3262389.0711085396,3625682.7456120187,3816936.9065362327,4015839.6499842005,655415.5360285674,2268061.919904436,2651215.2151028393,2886901.9651028393,3146365.1392572327,3381990.6515989886,3724052.636288664,3931938.6495960704,4112484.791788203,0.0,3335204.025,4155678.4,4834443.25,5237213.6,5555459.7,6184090.7,6477175.15,6792893.2,0.0,3429302.625,4225021.35,4861146.25,5260795.6,5570887.2,6180932.1,6474656.05,6777385.9,Congo
201,0.0,654279.0,769438.75,852747.0625,905349.3125,1010010.125,1073101.25,1128038.125,1182392.25,229968.8833984375,964440.7125,1148513.5375,1330030.7875,1404393.5125,1548519.125,1676850.45,1765982.8,1832844.9,327857.67992382904,963900.777277048,1187316.9791286374,1325181.4633540474,1418361.8992612264,1578695.5259287078,1673665.4803650803,1759184.9553650804,1834677.4956002417,356086.16070686036,1056466.2507407633,1301996.618483763,1462121.3766843346,1569821.464515527,1737687.2023436972,1845710.1194669257,1939750.2444669257,2021921.6699082009,147914.57734375,636896.5625,754256.4875,879186.0125,929179.7,1038898.425,1114524.675,1171078.85,1217413.8,213812.8159451875,641225.036476029,780731.4029344659,873437.5753777787,937824.8679166201,1053118.6462146011,1106617.5836580526,1171094.5961580526,1222112.1035838265,0.0,994313.4125,1170717.925,1295584.2625,1376167.0375,1514666.6,1615778.275,1696772.075,1776613.1,0.0,1084628.4875,1285005.9375,1428318.2125,1519892.2625,1669023.325,1783551.15,1873052.875,1960995.275,Zambezi
202,0.0,341424.03125,459450.9375,519446.4375,601225.8125,610172.25,664598.125,697543.875,710819.4375,125218.78712613702,487659.2524137031,669817.0066680436,760821.0509716087,830670.1320577322,882429.509801521,978330.0187856291,1003285.9514827501,1021640.7608654276,136175.3607975511,482390.8888316314,619072.6193084917,737909.9393441908,838461.919151416,860480.3802660235,935224.0254219404,961366.7566665339,974061.7275555948,141718.27568107736,494115.0879712164,628735.1636964582,743164.4150437806,840800.3843363954,862133.510320765,934903.8577997249,961114.7362558574,973470.9744017834,95034.50868289833,379399.63934467174,502546.0818425648,561499.4618145111,617325.7803397181,645503.7316120107,705846.3410877042,727009.1372647801,738494.3575670933,101650.41001196894,373247.7286718946,471955.8745081817,547014.0448453194,619859.0077425234,630724.7392673942,681912.1766353387,701449.0013497074,711123.8720218798,0.0,433246.515625,600751.45625,693649.38125,800963.3625,825025.475,904142.0375,946668.85,980953.6625,0.0,446853.815625,610254.55625,701139.61875,806080.2625,828188.275,904326.15,946205.075,977960.325,Limpopo
203,0.0,205470.984375,270403.0,323736.46875,338674.4375,350021.09375,385430.03125,392050.28125,406544.1875,52792.864314148144,256797.2804426739,322983.04355039645,387327.55421512004,407114.4823114221,427328.0067143592,458870.9351717583,468047.4164217583,500509.34243330325,47573.67430156908,261796.39030460623,334695.6116358045,391808.7106213844,406885.3118595119,425709.6773409618,463387.4149860656,479410.05414802796,493676.5772109837,44520.37960105594,250288.02638617103,323208.003967934,379785.8904755038,394661.80651934387,411844.1956583168,447780.77063471207,461955.19648944435,475671.80393808027,42572.44152649165,216768.14020707304,278578.88317078596,333701.185809688,349850.4861991149,365448.488617845,392515.69576506916,398953.4207650692,425009.0287848795,38047.7825606533,221516.95644024777,288054.4971588366,338008.5988156247,350334.65167132806,364504.8214241326,396532.41227466986,407344.1007629748,419879.76420422236,0.0,243867.871875,313344.05625,371356.59375,392261.83125,407255.5625,448200.325,459182.475,476712.36875,0.0,232237.953125,302889.65625,361557.68125,380853.13125,395045.8,434253.21875,443790.3,460232.39375,Orange
204,0.0,2763653.25,3256327.5,3889205.0,4116727.5,4380732.5,4799712.0,5038907.5,5340831.0,2797602.373046875,5065326.6,5867434.65,6956092.4,7375754.65,7716265.7,8425666.2,8834379.05,9267656.25,2289558.7438964844,5229796.9,6025698.6,7019785.4,7452113.85,7831114.6,8404432.2,9009050.05,9565623.65,2406344.2826904296,5467422.3,6312546.05,7369392.2,7833806.75,8246135.2,8861831.2,9474407.25,10048444.75,1715274.4359375,3392665.55,3839502.65,4602954.2,4861523.5,5060149.15,5562563.25,5823341.25,6146213.0,1429869.0705566406,3473491.375,3931359.8,4655015.3,4917601.75,5139969.8,5571899.15,5933321.9,6314790.3,0.0,4083343.875,4954485.2,5810958.3,6178939.95,6651360.6,7232801.0,7606109.95,8019245.35,0.0,4255905.35,5170564.35,6078769.2,6477174.45,6971332.2,7578559.5,7966697.45,8397080.75,Lake Chad
205,0.0,628403.5625,817701.125,1158786.375,1194914.625,1237317.625,1289244.375,1308198.125,1377966.625,373437.7339883397,1115796.236262346,1458435.0083798193,1780045.8833532166,1829703.1760927085,1881160.1032211974,1974969.5076719034,2002707.2576719034,2107561.734833226,404231.45887845446,1209684.0250782568,1416241.4202759222,1763937.4172439598,1880335.1466581118,1930162.9686372548,1974697.8088940773,2003030.3776502502,2088792.3530280404,434557.3039043745,1317784.1285826438,1546095.8845351364,1914804.9429315203,2044218.1157289506,2102057.8132867133,2151759.2264072695,2184526.1450669365,2273811.7195272585,251010.84466389669,728742.0045363714,958002.5130324006,1213006.9315746364,1244556.071830112,1283089.6833995574,1331440.0169118992,1350692.791911899,1431550.6572717743,274066.25800127035,790415.1245470038,933577.0007126465,1209978.157611462,1271449.3602759256,1307477.2915982057,1341560.06026839,1362189.4914264816,1431798.0513363087,0.0,967450.38125,1260309.5,1704121.0875,1763133.6375,1819266.2625,1909204.375,1944267.55,2030894.75,0.0,1054733.89375,1375982.75,1849126.2875,1915679.6375,1979774.0125,2081750.675,2120585.725,2210329.525,Rift Valley
206,0.0,62589.19140625,98159.609375,133410.71875,139850.1875,159293.71875,170428.078125,182300.1875,195465.0,5881.326067821845,62140.02909089115,112895.8360649246,145702.68194026774,158994.95850276775,178495.36023138216,193434.05471314985,207844.76150272845,218513.23452077052,4947.410284423828,52467.98526060486,99992.62389057445,145110.00251076583,155043.53645528542,175137.23755720162,190984.61308231304,204707.02834498315,210882.75803248314,6007.856713867188,60248.66015625,114088.12421875,160462.1078125,172633.7578125,194402.54375,211455.440625,225909.965625,232497.440625,5267.502580830201,57510.59628966,101705.13087838495,129787.57385229532,140212.90197729532,157586.5197016775,170364.73590273707,183192.58525704313,191745.89070117497,4370.422845458985,47815.69421740486,92162.21669556972,128954.67471820682,136549.700868432,154836.50985629825,168096.13920518308,180337.71466970857,185014.34748220857,0.0,67481.501171875,108290.88671875,149969.6671875,159202.9890625,180390.928125,193943.659375,206832.825,224231.396875,0.0,78795.47578125,122494.34453125,166352.5546875,177049.2546875,200200.65,214548.09375,228571.040625,246815.1375,"Africa, South Interior"
207,0.0,159356.453125,287940.40625,354416.40625,370187.6875,380584.46875,400716.5625,405664.1875,411189.25,26623.406517816573,157420.28474972103,256083.4404815822,345487.1089273396,371478.0180193548,400054.57675619295,447694.1653600094,464648.0586244149,471441.13849262905,16095.126309459467,134217.47955017583,234482.99315192978,313922.9057743213,351588.42654401035,384885.4245809815,433769.8543846654,468621.0382771143,497749.96717104374,20410.741033406193,144278.519648384,247336.52412109886,336452.7118876454,380085.167945065,416120.28646416485,471870.60943225725,508672.0465785043,541076.0458893874,21887.269121613568,140307.23869722607,228024.23609627452,292184.75590592064,311467.0838833426,331483.8973181242,373137.4936757789,387418.8840066773,393170.67598467803,13127.446288359535,121611.378229567,198039.80495556252,262711.19742443546,292953.1868948832,316958.4040195182,360638.24079625483,387582.6060602742,411992.8057333019,0.0,174854.2375,323531.859375,405482.7375,426592.5125,440593.16875,462887.91875,479179.35,485094.3625,0.0,190498.2859375,349182.021875,439679.51875,465695.98125,482491.4875,506746.8,521769.2625,529333.3125,"Africa, North Interior"
208,0.0,710284.75,806430.125,939446.5625,1029514.5,1139930.0,1269708.25,1350413.375,1395576.875,280477.50546875,1114984.25,1293255.975,1550443.625,1755942.175,1972684.4375,2189473.075,2385041.5,2518372.975,301081.32890625,1130492.0625,1357458.75,1673452.3,1861053.475,2053137.9375,2210954.4,2439141.6,2499010.15,325453.2,1219260.925,1452026.825,1757725.825,1942125.625,2125339.7125,2283914.575,2501192.975,2561560.575,174824.52421875,717126.45,814101.325,962565.7875,1076935.6125,1187471.725,1304246.65,1415375.6,1468605.8,191645.32254734164,721862.296649769,843248.0515001051,1017078.5867402857,1123325.779573913,1221910.2517691979,1311660.355321825,1429578.4935315899,1456930.79353159,0.0,1105464.4,1291341.825,1522016.825,1679210.025,1895128.2125,2142133.975,2276266.95,2393546.025,0.0,1197394.975,1386836.5,1616303.025,1771587.375,1976615.7875,2211777.975,2343717.7,2454468.725,Madasgacar
209,0.0,454552.625,634402.5,689981.0625,701887.875,712127.75,732371.1875,741543.875,759684.5,115007.64032761208,580557.3980432427,718993.0941453257,813451.553271149,828227.4072487106,844294.3702873376,873090.2295104179,875305.328001672,895625.9217940882,149409.23096913134,586237.0079177152,699921.5997357586,785429.582458912,819330.3256247907,841521.0065478887,871739.740556603,881960.7764979417,904718.864596958,147669.30417305641,591679.6930508598,707642.3944538567,789264.4090674252,822165.6494439176,844868.7053623467,874953.0699424654,885337.5544148488,908585.9533114228,98919.45520506591,520580.44000732043,639950.4053991424,716093.7845255589,723324.2096200099,738235.5789381681,762891.0879761018,764877.7781582254,784264.2419267537,123490.89792255878,529869.4993079075,628185.7528442859,691357.959961687,717153.5752887713,736768.0528812626,762002.6751967486,770126.1837816978,790956.9585050301,0.0,500481.575,710612.1625,783138.45,804743.925,815323.075,838714.925,850740.05,870774.425,0.0,507777.08125,713799.0875,785255.45,805238.2625,817583.9375,841296.6125,853148.8125,873329.5,"South Africa, South Coast"
210,0.0,213268.203125,235803.015625,267539.1875,286732.8125,301181.25,318292.25,331348.84375,343007.625,72505.948828125,228081.134375,261560.525,299140.04375,320619.909375,336437.3,355356.61875,369284.7625,382893.8125,109170.73125,237505.2625,271493.3,303510.540625,326573.809375,343089.971875,362650.19375,377460.01875,390658.0875,131223.9453125,285015.6375,326740.728125,364210.1125,391331.640625,411318.553125,434807.3125,452368.9875,468136.4625,66714.0486328125,211418.06875,242787.303125,278216.378125,298270.125,312813.596875,330292.95,343164.490625,355850.2125,99571.2296875,220648.1,252418.75625,282458.178125,303932.290625,319349.225,337481.0,351100.9375,363208.325,0.0,229489.175,253876.528125,287708.809375,308424.084375,324190.965625,342836.125,356942.84375,369651.90625,0.0,275354.75,305331.121875,344997.96875,369236.634375,388198.515625,410504.125,427255.51875,442432.60625,"Africa, Indian Ocean Coast"
211,0.0,1015273.9375,1118641.375,1200645.125,1322328.125,1388625.625,1451866.25,1489656.625,1538647.5,329756.17109375,1438995.2875,1669999.475,1820110.55,1977827.625,2064862.3,2167623.4,2233121.8,2298840.125,466243.775,1494364.0,1746484.325,1885679.25,2035324.65,2136436.45,2246456.5,2292970.25,2381783.425,513058.990625,1618116.3125,1891876.5,2054561.15,2217111.775,2329496.325,2453956.25,2510408.75,2606707.225,213631.28359375,961585.6125,1095714.275,1180231.825,1301962.45,1364178.7,1433227.375,1471056.5,1515043.775,321625.38125,1003298.325,1147304.95,1227627.225,1346192.6,1418131.95,1491981.925,1520710.075,1577561.45,0.0,1507338.2625,1691540.85,1848687.225,2004097.125,2098719.325,2191529.55,2258078.1,2328408.725,0.0,1634963.1125,1840338.0,2011977.9,2180537.075,2284629.125,2390836.55,2465031.85,2545532.375,"Africa, East Central Coast"
212,0.0,177670.0625,206548.15625,218302.71875,225242.71875,231914.359375,240714.171875,245212.734375,251670.03125,106702.0703125,250688.30625,291822.35625,311360.871875,325624.615625,335581.365625,354076.278125,362893.409375,374516.9375,79854.321484375,249594.803125,273784.884375,294774.159375,304317.55625,313347.709375,333911.346875,340883.778125,351723.61875,98464.93198242187,301534.865625,331136.63125,358299.565625,370643.753125,381927.978125,406735.634375,415539.953125,428616.26875,85716.1036593756,202170.0071028519,233464.46179386685,248788.73679386685,260264.00840495148,268232.73466737545,284013.26319289254,291037.45678678947,300712.9376740168,64354.6935546875,200000.76875,218566.36875,234994.7625,242702.746875,249911.146875,267203.271875,272693.828125,281734.334375,0.0,221118.14375,258255.240625,274218.121875,282917.128125,291261.615625,301472.971875,307267.728125,314917.5,0.0,267455.875,312821.44375,332883.003125,344063.678125,354555.078125,366339.671875,373593.534375,382762.09375,"Africa, Red Sea - Gulf of Aden Coast"
213,0.0,1640055.125,1851131.625,2040007.375,2112300.5,2170140.25,2222392.25,2286831.0,2355842.25,53119.57730712891,1542841.0375,2064869.275,2459951.85,2599395.75,2703147.0,2808814.55,2905154.7,2973603.5,466.68125801086427,1135023.14375,2003200.25,2406569.125,2515263.9,2634691.7,2756361.25,2833305.35,2914486.85,522.6443724632263,1163663.0625,2057659.7,2477170.75,2591060.2,2716941.8,2843720.2,2923203.05,3006674.4,39835.77678222656,1216071.85,1620872.0,1937034.05,2038689.05,2119573.975,2201639.375,2280129.75,2337066.7,452.4557863235474,901960.30625,1567804.55,1895263.725,1973866.025,2067035.925,2160166.25,2223972.8,2289535.35,0.0,2091171.025,2355273.875,2590753.95,2690076.6,2766445.95,2833130.85,2910393.8,2994462.0,0.0,2148347.35,2426661.625,2669978.4,2773451.8,2852966.2,2924221.05,3004169.85,3090776.45,Mediterranean South Coast
214,0.0,2645771.25,2942569.0,3776073.0,4381631.5,4853671.0,5461393.5,5841214.5,6439812.0,1300831.1125,3593101.225,4204817.55,5378332.6,6165071.5,6889335.65,7658331.3,8235049.65,9139543.5,968878.88125,3487644.875,4206826.8,5532288.6,6430747.55,7242874.0,8127139.9,8743210.05,9632589.3,1069583.60625,3774667.25,4555309.65,5911912.35,6827182.7,7654287.95,8550572.0,9170608.95,10057076.2,894216.6375,2588653.075,2979706.725,3869347.9,4475883.55,4967402.15,5468489.5,5838080.05,6460985.45,667727.61875,2506968.3375,2963095.275,3931869.275,4592632.25,5134632.05,5701959.7,6090417.3,6699941.0,0.0,3665484.075,4138467.35,5242338.3,6056920.9,6763247.75,7741776.9,8336839.05,9198048.3,0.0,3978395.225,4499255.45,5630015.7,6456974.05,7171712.55,8151263.4,8753557.05,9616133.6,"Africa, West Coast"
215,0.0,551300.0625,612705.25,735238.5625,790607.5625,842050.0,897298.6875,934833.75,985418.0625,216801.375,708345.546875,829321.88125,984349.9125,1049125.2875,1114755.3375,1173078.6,1231999.05,1289395.1,210675.634375,735141.09375,864248.875,1016486.9625,1072199.6,1146139.6,1223935.45,1274448.0125,1322234.7625,238095.6078125,806718.5125,944455.5875,1102837.725,1164674.825,1242336.1875,1326851.9875,1381475.6875,1434750.2375,166698.24158024066,552346.0053756122,631886.3085006122,745495.4206214395,792883.1575784467,845051.9724870939,893129.5780453978,937046.52464049,984302.2484261177,163216.49233823642,574774.3764470358,655392.085346014,764720.9491516949,808514.4491516949,865236.6476571879,926299.9066166912,966288.6600983168,1008488.4231820675,0.0,696233.3375,797488.5,974269.8,1053159.8125,1117630.025,1185872.35,1233458.45,1294253.4125,0.0,766590.9625,875202.375,1056494.6625,1137934.7875,1205991.6375,1281267.5125,1333037.1875,1399481.2125,Gulf of Guinea
216,0.0,117369.1796875,125014.921875,131434.421875,137806.40625,140605.84375,148620.84375,151601.625,154798.40625,25781.36760685662,163563.30565183572,174419.246351376,178903.53385137598,187942.53117632293,191974.21573249827,201509.05841814788,205782.81517836166,210424.09777904899,27162.882676506044,163268.4671875,173126.3890625,180725.8265625,187410.784375,191722.528125,202133.18125,207919.3375,212637.875,28222.602813339232,184447.8390625,199247.9171875,210059.2796875,217866.871875,223078.284375,234425.04375,240765.78125,246138.48125,15300.113637754901,121262.79731952827,128843.16808371509,131689.1071462151,139121.85390168196,141441.0927310632,149181.90681820587,152432.47984657082,155420.84130878304,16048.592104646039,121140.48125479331,127932.2337047141,133040.31939888746,139028.20359692356,141699.71609692354,149662.26833196922,153712.91402503874,156774.86945382055,0.0,158903.459375,169563.1390625,178453.0015625,185789.953125,190064.421875,200844.746875,204340.28125,209746.075,0.0,178632.6546875,194741.7296875,207438.2546875,215892.746875,221243.30625,232810.1625,237052.4,242870.034375,"Angola, Coast"
